0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Label
1.1467106693141553,2.0285469880968616,-0.5448147764265681,0.5114012391776509,1.1170680832987199,-0.07608220920310887,0.356817094208877,0.5996443224448181,-0.8669523343704271,2.1097084818871066,-0.5763925177359176,1.0741781672569173,-0.02857546338653221,0.06885759520007273,-0.2101664838084846,-0.7921432100559122,2.1324940750504524,0.6225245511044722,-0.17565586732980168,1.0345238836462822,0.0
-0.010723711111189813,1.007726285422383,0.6080052586524912,-0.03744409184694507,-0.3091907193797327,1.3325553219190025,-0.35804615761104935,0.2845317912211942,-0.06806303184004174,0.08832734397429355,0.362018896366983,-1.5282147449093406,-1.1950059244246711,-0.45825600083027596,0.8194925347777875,1.5317522130089638,0.4892748636211079,0.12903229635235153,-0.16801222830908188,0.42326960514951545,0.0
1.4076177966874703,-0.7499544182331995,1.4945138882125573,-0.1748121881206563,-0.18472682293164613,0.14783743693435292,0.4290380628619268,-0.7317927226611992,0.8652549743651947,-0.8023121369652223,-1.0895772866162108,-1.5843312009641364,0.8886391043675707,-0.13608744083716462,-0.0026516404846307026,-0.6551528695248053,0.03562688303655681,-0.23370922935587424,0.312903782362722,1.8634370851998527,0.0
-1.3057988548183572,-0.3690753759462616,1.150343047908603,1.0420690769053829,-0.8714765057962915,-0.00788863072947429,0.7518632029614696,-0.057126033443535736,-0.5354890778396185,-1.1630553067686933,0.7953457058651052,-0.20031994699099354,-0.4003665200034349,-0.5631890830426715,-0.178607901247319,-0.3141047944615579,1.578896206404705,1.881909077960901,-0.2297577399452284,-1.696060433438667,0.0
-1.2372186865888792,0.1551259240828793,0.8252384422249244,-0.9777898056763117,1.2544458106230953,0.016221647070116665,-0.9778080972383565,-0.7440419289041064,-0.2675902347827555,1.2784351933226625,0.35589354246328125,0.7589325770918384,-2.055634578876914,1.5710706353491966,-0.08667273353265126,-0.2322975944514479,-0.9438167781779998,1.3722778190972824,-0.7333233446340894,0.2122146124403402,0.0
-0.36387813845822936,-1.423535401616988,-0.43884752438224456,-1.5734546878472098,0.07202038312475831,-1.0178366710581663,0.9545297861667585,-0.24021686209904838,1.0861304055433458,0.9797047877992305,1.0429586379782525,-0.029162867082390628,-1.0045668844317175,1.0757555865189468,1.4576523726694552,-3.198426937053841,0.1919133220741381,-1.3028574530626331,-0.8928430444262132,-0.7390982053053546,0.0
-0.18510828543848395,0.07506997490784652,0.0428255090642099,-0.3818216349582447,-1.4078980484059611,-0.7496592630255562,-0.30479035322995435,-1.3997560860783347,-0.18060945662565742,1.2513669295443135,-0.46429809249992054,0.839513145041319,-0.35203821476870867,0.9024607702292679,0.018049347093129338,1.2119905017286994,-1.1028715644536762,-0.0854988165439677,-1.374001929937117,2.04258133633997,0.0
0.37165529051634427,-1.5549407479510255,0.19033043697626298,1.0521181314559453,0.16902234967014262,-1.38345153699477,0.48351318758540945,0.24619188827227784,0.33994699458761163,0.6006552640788726,-0.4317650903100956,0.7845328606094574,2.975752485537708,0.022202474670985968,-0.32606914745014104,-0.8800926029423716,-0.3017991717350984,-0.9639921092510102,-1.0122145852438362,2.66888311989471,0.0
0.8302252708469462,1.7407729191641426,0.2507867873782625,0.08945638059767301,-1.3724203059095925,-1.3621668224437868,0.15238392268273357,0.47643838064365024,1.6002940496696825,-0.5948919458081258,-0.21775132516893766,0.05067239169785171,-1.2108236235367023,-1.119798666179616,-2.303791227023642,-0.6718310045442544,-1.7672281938441718,-0.03873475427723517,-0.5831778809176247,-0.45541816262889245,0.0
1.5058301138062284,-1.0839367466848353,-0.9506555762629252,-2.502571022121618,1.3305667822659926,1.38452217145228,1.2359236087058372,-0.18282710865014148,-1.1822727495285459,1.0032571422564402,1.5074433891901826,-1.5389249328221986,0.24305632016334489,-0.09465717758075992,1.7872454677171519,-0.6537010070751869,0.1346534100493639,2.518081382810175,-0.71423777341274,1.0283798280448233,0.0
-0.3612407460396624,-0.7368377048863475,0.26785872054997706,-0.22826058279084488,-0.8974452037676501,-0.6858928726841708,0.14173825452032524,-0.584073945589673,-0.30733989682149254,-1.0158380587375215,0.441980279707328,0.5162015000107611,0.4696623020585668,0.08610332658003642,-2.1247617869307396,-0.9521867086153416,-0.6763071046910136,0.41652505172697285,-1.4263211825031934,-0.28525521296126594,0.0
-1.0462983262594787,-0.22555818018939267,-0.36636806941731964,0.73040041704571,0.771549058280451,0.3486024667003126,-0.34829920606998743,0.7480348764048723,-1.559929341163005,2.100455994386503,-0.268759992239355,1.437021610143374,-0.7785656781506836,0.4900824787357408,-0.7726561846725164,1.3298426003253263,2.5145272830956267,-0.9470230136836468,-0.44695206958891026,-0.5062912394354668,0.0
-1.5464640612567562,-0.9879100599873667,-0.09343121682652333,0.36361229533131423,1.2955580813751224,-1.0311857573512084,2.375373115366613,-0.020126045439646943,0.6184413107735974,-1.2372034645623389,-0.506503423439068,-1.1079945230496193,-0.6110959589968773,0.06450508793445875,-0.8051211701995665,-1.906908215386663,0.3023952094621732,0.2257963993995062,2.1338519144251085,-0.8569994321933031,0.0
1.2756660457412545,0.4568789253834625,1.6863412553422084,-0.7746939704428278,1.332422169174108,0.4570059292823777,-1.3991034477132966,-1.0526438036227637,0.868139213305907,0.6449628982033139,0.9204738481251838,-0.12780731640359366,-0.9745859301518859,1.92534736437835,-0.46838640045976926,-2.4267625277997222,-0.6061091075068662,0.17916720348251733,0.5092065375937166,-0.07824715242528218,0.0
1.0248806335505494,0.9475665283227277,-0.25846323540718574,0.5456210503720735,-0.709094795257392,-0.6066958202066197,-0.5469304740330541,-0.8335282658197892,1.8170154940991037,0.7436256042495044,-0.016745924552784886,0.24772409266197395,0.49074713407499543,0.8367493967610148,0.9376377970573792,-0.16026480157813372,0.8229955962009154,-1.8949078029233866,0.22897332154322542,-0.011578680039371524,0.0
0.6247686357419983,-0.6840892694377477,0.48837208637626783,-0.7621380754526631,0.17946652529836143,-0.7315547400965893,-0.7706044475866136,-2.6168241080193138,1.5599129371489457,-0.8763808458610998,-0.3657183747344377,-1.6904810857594181,-1.2019530441719783,-0.1569376491419526,-1.3380238512219622,-1.1019860166760789,-0.5765619623798609,0.739047533189901,0.967139555086506,-1.7654829083673882,0.0
-0.10164744868675087,0.31121119466269204,1.1593144740064694,-0.9343468355614531,-0.2053345768096491,-0.04760102959978704,0.8078196302948227,0.11138302041818182,0.3729657407604382,-0.36338880359503367,0.16386989803453497,-2.403279895142168,-0.1900888470191941,0.6134596621086016,-0.6771614871652999,-1.0126090241034087,0.8000820953705016,1.3980028073712245,1.5744535659462138,-0.5088686890882327,0.0
-0.23078066181214546,-0.9438785541157498,-1.013450837681764,0.5760776707560854,-1.0079671796785745,0.1236626837781326,0.5697608955353236,-0.47296488829784267,-0.9235160439293161,-1.272135134553304,-0.13641922825949523,-0.34442644594413824,0.5986519972468515,0.8038003379977898,-0.9179098002116213,-0.42993108060788915,1.071951762158963,0.054307348824703124,1.3089139136686485,-1.2823277167718714,0.0
1.6518009799083195,0.17423960967734656,0.9778084503265475,1.634961951426563,1.404856021122406,-0.40949649919708914,0.15553219481033959,-1.0592948875407027,0.8226696082304932,1.0615572582574493,0.6676891668011367,-0.7238179130834841,0.9197823821669927,1.337294352300947,-1.4859923775576593,-1.782974490587478,-2.2221815162175433,-0.351670935886084,-0.3536366819433496,-1.115851351328367,0.0
-2.157621178874227,0.4670710255726858,-0.5470094900801908,0.5721702555658394,0.023164914861759537,0.16151059224397618,-1.4046316707349253,1.3785928207545246,-0.8386156947423374,0.9413388488096137,0.6965332102284724,0.4260902827387537,-0.07602724600664008,-0.9398331697163561,1.909442135980758,-1.141595407665516,-2.3888812985808823,-1.5606297168273158,-1.2226388044631251,0.8767654714787289,0.0
0.15779788431698819,1.5908683987179786,0.12752095600958555,-0.637132106329613,0.12652751992303615,-1.3792279393315197,0.256735729134576,-0.30446134842657,1.3184739798447938,0.5797527849852079,-0.33540718516442675,-1.874660882083744,0.4330107102776882,-2.1567283379631648,0.3913810545403846,0.27941288216963905,-0.43890815912184644,-1.526449959724459,-2.2167857445099695,0.5269764876823596,0.0
-0.07788015841631163,1.361607170998926,-0.28343901303349484,0.35128925621224477,-0.2140214067418091,0.28257269279259417,1.1994420012478901,0.08853830733429607,-0.218441338533804,-0.2916625334959054,-1.3946287007186453,0.5616715948143037,0.933608066627533,1.295264149279825,0.874623249131177,-0.07410253727149398,-0.469042423948666,1.9193594631645328,0.5893518286648529,2.1029497359934286,0.0
0.6782615866928683,-0.801287849251261,0.052009949172434684,-0.12006982070073341,0.1273444930913157,-1.4005551158775351,0.08118219015126218,-1.7214305250576352,-0.07273595533623123,-0.6558002039868249,-0.32515313995098977,1.3732414350476403,-0.34626132710815494,0.04589077946943691,1.1314132220819155,1.8462578219652273,-0.10336921248206707,0.0008090630943454274,0.9120013532130173,0.11762193373153355,0.0
-0.21733812810218386,-0.5206471647742633,1.5531755286292943,-0.12735810293950847,0.7930905717153734,-0.3846480412557939,-0.8553389387246315,1.9485155539475183,-0.8092182872106578,-2.034300189817267,0.6082428084405654,-1.2357967653064794,1.0443997182490203,0.8917222801439776,-0.33778356703208495,0.04587577997837825,1.7269264243671567,0.023055502475934186,1.3967494545680588,1.538342467258345,0.0
1.4980341139666342,1.206495728017257,-1.0088551992232153,0.6079377000421252,-0.9577508890415508,0.83522588747097,-0.2992318307263376,-0.7617866908235849,1.0132496010085124,1.5310839103380036,1.0804395679263652,-0.7415980449837242,-0.730209420424195,-0.08596742409963784,-0.6854003572006161,0.6546549919700357,-0.7927031963412725,0.9277170877124831,-0.3486557505149386,-0.3358007362597698,0.0
0.6071621697923822,-0.11995962545283168,-0.9674745221284513,-0.1769804127969181,-0.4624001185033164,0.22242421759672462,0.0701809361707706,0.405142015751445,-0.8895385678385221,0.8569007131702518,2.208437235586048,-0.3148142334594522,1.1030647703495258,0.8298037351781079,1.7418589759185945,-0.060140330085687664,-0.18024972861345367,-0.7667400896045815,-1.9382076348773762,0.02567568020626356,0.0
-0.39601978106634816,-0.6575203718673742,-0.03409729408325341,-0.03622707380332793,1.643419297531987,0.9497220595754023,0.7931635509966791,-0.5313376564292176,1.3133415718059438,-1.1196207843279369,-0.9357888509232575,1.094900083195372,0.9375033196206035,0.45180447938102464,-1.1217967658549417,-0.29752243351231916,0.19543032303823332,-1.0402415890056216,1.1158739799487967,-1.9914489494236216,0.0
-0.1763086331557688,-1.1245344416770036,1.40055129091906,-0.5108981771855776,-0.9017620976280152,-1.191304410351433,0.46338323019811006,0.9795607297789728,-0.7934273110291871,-1.158180123611838,-0.3269502544652583,0.16350640515474707,0.30708240991111047,0.42032824790964446,-1.4042061141112696,1.6419598179704153,-0.48856215593828706,-0.6374913944478668,-0.10381223798114965,-0.6912858917083207,0.0
0.19957032907947833,-0.38833565655100616,0.10740482381046729,-0.18628980590749736,-1.3148238359975402,-1.0486717266836592,-0.9556237115249379,-1.110634918480407,-0.07943147443395768,-0.7180616799033699,1.7151623465069137,-0.3599991030594988,-1.7829657948115447,0.5022703114828093,-1.2432444261223004,0.680929466761506,2.400843473429121,-0.7600454414162342,0.9285703389905807,-1.657525452230776,0.0
0.31133165890464654,-1.8650262976349046,-1.5753139579963704,-0.46067547757245464,-0.9533169031563196,0.5026202745022998,-1.3698331143653948,0.1892644861424527,-2.3176365931692375,1.4968352365636446,-1.029432056260736,-0.16031983820400755,0.23671334665108873,-1.7804742281134973,-0.8775834838469555,1.2321770061248454,-0.9677068791636384,-1.3815965824850405,-0.9294486962099153,2.7959545356898627,0.0
0.17233822415068942,0.8609305920615699,1.9762320909528561,0.40023872781066866,0.6752235340599921,0.3641257295719198,0.5472561816167382,0.0181412958817282,1.121816165092075,1.1032896683917899,1.183883472636617,1.188605844625114,0.10870419291994506,-0.9791589241353948,-0.14445803755899128,0.8194500942649329,-0.5514818846693281,1.2963445024309361,0.2040626770499279,-0.4124690477249122,0.0
-1.1534922415791806,-1.0147650263630295,-1.3910414247358711,-0.7012784179541586,-0.08599141737208851,0.23390091701805213,-0.1815557524607274,-2.5792778890855432,-0.08860428895455158,0.5238701334914446,-0.47565022832680987,1.323924557711917,1.0090672101617686,0.5718785505220281,0.5630801769491369,1.8443625278629987,-1.4744202373742072,0.20446074121796035,-0.7259442837950707,-0.31687828317524663,0.0
0.3840468056447536,-0.09177289403358085,1.8229033338740697,-2.0458156400220338,-0.20103957750794482,1.905788902831905,1.7382296650530389,-1.3639177323909453,0.15499733989836595,-0.25315926265941774,-1.0570596276712976,-0.8871515064504631,0.30077045462767676,-1.3778064092051903,-2.9613003102493702,-0.6678177500092685,-0.1066953497973228,-0.7602384794095832,0.2588238783143362,0.11879945839201435,0.0
2.341434899096398,0.5178414354838077,0.6296633148450622,-0.3635743022544305,2.307655344374699,-0.25568529771707554,0.1367938475064785,0.8872548717044094,0.43949196426055065,2.1477301306995655,0.5483967355195744,-1.591960014151894,-1.4203421438525905,-0.24216404302645952,-0.9504514166902854,-0.9757154277319606,0.013133230342794918,-0.8603496704442424,-1.805612631779831,0.12776471071700662,0.0
-0.010211798630151467,0.7152712246309237,1.2837808891430054,1.3368564037727837,0.08193732026206138,0.7080356102847745,-1.2390986820406458,-0.7693344736073365,0.052538778739128045,1.0613755314324975,0.8557703310097748,1.5567056095603646,0.40903673882940145,1.3692594162045457,1.8037464873492233,0.01449053662566534,0.1345618325061697,-0.59150109693263,-1.2797545841567994,-1.866224726418284,0.0
0.6189349152679244,0.9937189059844921,1.4089186533587543,0.1345758053680985,-0.8908639826297576,1.1813145224001307,0.6255971699294208,-0.7776817343478175,1.4896979032292241,0.452189043347127,-0.13806182469569758,-0.5778077012948923,-0.5586779186236878,-0.9790956776276949,-0.49859544075686113,1.296095304622706,-2.5040906626097796,-0.41100731803696583,-1.7655922283268226,0.23397689079053988,0.0
2.264653204474207,-1.2149163363247508,-0.724347608836348,-2.0016982569512125,-0.6588384360270104,1.3808558078737017,-0.5232010443718706,0.2933972756271749,0.607281885941875,0.384123027548313,-0.9528981634099539,-0.39990871293430874,1.9311200580470875,-1.247273196089383,-0.3136530108747045,0.26978213124215156,-1.2552532305168091,-0.20538411541408286,-1.4228358007005129,0.9606832753367142,0.0
1.6919519276637685,-1.2741549072208511,-0.5187628921194755,-0.6858391377515228,0.5184612639606245,1.0454430298008515,-1.4238438317972495,0.47314784842122604,-1.4823373630936711,1.7900972468537937,0.43542921353867836,-1.6322792245784867,0.2324730508573637,0.4869748327297194,-0.4536973837373435,-0.37773081397097164,-0.11095807841610182,-1.8792781542683716,-0.059474502001791205,-1.3143766253015023,0.0
-0.09513880666084236,-0.016111148874922,-1.607914160423629,-0.2057081022617849,-0.9021243655780464,-0.6976455410794355,0.8565416110877675,0.17625024712077209,-1.309164803802124,-0.36263162738278854,-1.2516012752381744,-0.5034088063694203,0.36582517584567104,-2.720185787904511,0.11863063640287445,2.5246624391415735,0.9741120298846462,-0.38849869750458,-1.3402138464467614,-1.3918816860591599,0.0
-0.2515024357503861,0.14046020264110665,1.5554774321133495,-0.4246344997139455,0.28394240014696176,0.26865612193108335,-0.012898913518993717,0.5854471201593875,-1.0504394757571711,-0.39975510995744756,-1.0092674229801952,-1.1696243906071557,-0.16127719879797445,1.917615849013524,0.800896973015881,-0.16446628999705318,-0.5670520347183393,1.5359551707146617,-2.0118077911175547,0.013359558694062138,0.0
-0.7075574189547779,-0.06227822385673323,0.2212121346095902,-2.0866980089230065,-0.8925170436612329,2.5904703636877353,-0.8424433460808624,-1.7701175131007167,1.6007359339538283,0.6922835492266299,1.0316707481953904,0.4393356564790828,-1.0967338449046913,-1.2462123061013264,-0.9511149212054227,1.4574158814563332,1.0894840680600466,1.3885193847789101,1.2721300247048766,-1.1075641120303559,0.0
0.2643769600327628,0.13412076197862693,-0.37092885594160413,-2.2403962112877576,-0.11248676005158689,0.5177712237229136,1.4496773854199616,0.720307191372919,1.4998876284133018,-1.507811566379421,-0.04109070994331551,-1.3350345169588476,0.41547862074303665,0.6659966912506055,0.10530248762306713,-0.6645819647998028,-0.2968150868956395,0.06281666887215136,1.4918858509530435,-0.20633893733701314,0.0
0.9352707643861686,0.35507581726446297,-0.30068834888374485,0.36257644617531215,-0.06253126770020279,1.6637852196919256,-0.07288025083683802,-1.425535613138371,-0.6326806112657372,-2.570298969826786,2.684042491773386,-1.7696470418853676,-0.7340949270572682,-0.7208991138169979,-0.6472721110403519,-0.5347042417744348,-0.9008789719888094,-0.1929226816563178,1.0473876959740498,-1.5942108687357721,0.0
-0.8317665496736952,0.3223126574567802,1.3967873281221035,-0.7589859324228424,-0.4864487934875745,-1.2154326581223924,1.8470595001056818,-0.3473555312961306,-0.526313222763365,-1.1180913450773629,0.20648238581039088,-1.1119333937820404,1.7670640053589193,1.0975831978478519,0.3749312536241991,0.7612837855376131,-0.7645998142936205,1.583713217553345,-0.4891639299504748,0.03290924013849379,0.0
-0.7682736974846673,1.1497252743456323,-0.5203867235760644,1.1126887610461074,1.326959708668916,1.1663913775928385,1.3090986584375988,0.06131164837945218,-0.8767061210406343,0.2054703996151551,0.6483573459690116,-0.9410235255029581,-0.33129710695246434,1.0459165517649827,1.4316305204035207,-0.43740609662168495,1.5709569893911872,-0.12350305665454019,0.6397098346726287,-0.8546788340209901,0.0
-1.7065518008328608,0.5243431904492761,1.5048479508857349,1.6319182364423601,-0.3052069897171512,1.56211761464713,1.9824777793627262,-1.4921510685062598,-0.279859891061974,0.10999772650975606,-0.02414893200637243,-1.0581044028925066,-0.5937280804976635,1.096683619494853,1.1284353155121445,-0.37548326639737345,-0.32391953427697057,-0.13465637032487318,-0.9001909951550117,0.08001801353959685,0.0
-0.6043196845662797,-0.22558987207091963,0.4192486086162325,-1.8353584030145305,0.3449388198382418,-0.22872103268367708,-0.4152593489404936,1.7485251156787527,0.8329351441209734,-3.400973769063399,-1.9002889327479155,2.587749825238732,-0.06152024288564104,-0.27780518004347,0.5414745718791744,-0.37201212045849646,-0.9902205938729826,0.3341089957411019,-1.4344932638768835,0.9149326016007223,0.0
-0.9634886533934823,-0.03591958386217265,1.6602716617687685,1.1660031030677482,1.6508203697349277,0.12756742168242274,-1.9234180466389734,-0.8474040235276467,0.07902663025247575,0.174044675189778,0.45521887277668016,0.5081009919497818,0.5203444542747268,0.015307554623164793,-0.0850385584719866,-0.7476575320661805,-0.8835910157526661,2.584012985693044,2.6141865208532833,-0.8550505070675113,0.0
-0.2995767247865816,0.41021796935499716,1.8189169627858461,0.40642688860752657,0.6356916438051113,-0.3428941354267089,-1.2813508862259888,1.1309691075255088,-0.9801245269999419,-0.9421393249056309,0.5863511130948601,-0.48847653245855543,-0.6475601818846637,-0.917553405463592,-0.8550377481878245,-0.047207940250658956,-0.05786857429176634,-0.4190186258652521,-0.38235573196543843,-0.2087012011098146,0.0
-0.2721095883723769,2.668953299317363,0.6042293226466222,-0.3533809739025449,0.16515648792506643,-0.2018861755162353,0.25816130319112274,0.3341509022552522,-0.4321067467900916,0.3677502321808215,1.5924791184336624,-0.04153384834617913,0.2796665099218663,1.6378449664704393,-0.3040444809359454,-1.2856209309903008,-0.579106161604561,0.6475256175635856,-0.19050054558583343,0.19306127984387367,0.0
-1.7153358975961495,0.6265442445091145,-0.5915078906701603,1.1886527598897694,-0.1303069182971994,0.555011348615229,-0.9201331356668139,1.173250221364088,1.5911174023188204,-0.9258655323985474,-0.20116498089727503,2.0969666057786966,-1.3128148940255446,-0.25009800230734425,1.5885381404457124,0.4715235812429105,0.2626171966371634,-0.9334764875449737,0.41852104959872516,0.016262092263454677,0.0
0.7387305762256632,0.024069099927988048,-0.6604983795394762,-0.21491173886337794,0.6458567368881958,0.7918429018265725,-1.080589384557656,-0.790013013891065,0.2825854031643968,2.0027825162914055,0.29698259529224535,0.8408050939451186,-2.3801456023463214,1.0721985381443788,1.273314461874101,0.6668018265470723,1.8119766157470132,0.013122841127256523,0.09894291367360689,2.18831802691672,0.0
-0.029453757941827228,0.4476134125213075,0.09520100350271493,0.6018383198492948,-2.7824209858651567,-1.771573040657002,0.3963615134193288,-0.8564651997015652,0.25360796480304876,1.5742257326755693,0.5430323996179772,-0.3900667867370707,-0.8377822658181278,-0.09516266921199185,-0.23512410522142027,-0.8682028459848506,0.7725635379357584,-0.5858057134510872,0.12148619586755183,-0.1540739317712177,0.0
0.30600182827830763,-0.6267993507731925,-0.5680848821279777,-1.8412884029747767,-1.7642105332001976,-1.9889519082610374,0.6773253027356183,0.47554323833576423,-0.7906100984033837,0.11430127490481232,-0.14112196933036697,1.3453415811556753,-1.0902953411034637,-0.14531123942416113,-0.5062832131810385,-0.5117508877477863,2.812225679321635,1.8402970705715824,1.1801819999882073,0.5365039969420614,0.0
0.33764783773959334,0.7608711230037829,0.6718836540461561,0.02744488255503668,1.0648224216294915,0.9458930866325075,-1.3866079601619854,-0.4042300580961597,-1.1931373443281017,1.0770633979472841,-0.09646915496289866,0.9874809686205083,0.3540362809718869,-0.45097425123518253,0.07719653031241643,-1.398144705918052,2.0506306570951454,-0.6416271420898317,0.21697575735441904,-1.4858252436178117,0.0
-0.5640859425531527,0.8781975939799301,0.017550670967453146,-0.33574553830685777,-0.28355810418627103,0.7498885301048469,0.05372265910104759,-0.777287016503715,-0.47115225415008793,0.06950919629024473,0.5107739619666787,0.15066059783018546,0.1481488956688838,0.18167084839710768,0.1643219763455996,0.6232742384348348,-1.590759179470787,-0.8099738532923589,1.154264898328562,0.22688603427833606,0.0
-0.6235107844271445,-0.5581615050357014,-0.6470179869323579,0.4796372560744708,2.404306169837917,2.0951612807493767,0.9375148889016293,0.9250208982218943,1.1627765047656156,-1.910046670643472,-0.8144214831154157,0.4963423727343683,0.8159105443828647,-0.4074581977612147,0.45231228644055327,-2.1847049842580626,0.4699511519109913,-0.06603961796135376,-0.4106187024102934,-1.2735195038400637,0.0
-0.6466357477260025,-0.8112530785378256,-1.763841480999871,-0.6534001235622459,-1.5334252782369764,-1.4546303047565983,0.4593971815767541,-1.6550501804081132,-0.05152696694330529,0.23493976938118558,-0.7375993718522121,0.6218290095761485,-1.224545655312257,2.016023794901771,0.06288349618931932,0.42702660239837614,1.5769178917518016,-0.42298194950564677,-1.878207916407235,-2.450841301110237,0.0
1.3533708661525259,-1.0730260431706415,1.959778450021831,0.07881439427767488,0.9389863094092692,0.9889566014746564,-1.03438301279647,1.8337263203010319,0.9896496742497491,0.14032145760762418,1.867167870722387,-0.7128323928033146,-0.3140114109183679,-0.689652083400273,0.12344955229316822,1.2611462242684646,-2.0116508053683844,-0.07443225840831187,1.422316554581277,-0.6095976400826428,0.0
0.7490499751609407,-0.7773635919314933,0.35352948624625474,0.830057240790203,1.8633900909585823,0.6239102888227953,-0.5440177554248494,0.5584707823663985,0.4435474357761507,0.11591503751808284,1.6767233820244118,1.316758438012286,-0.4723635647221945,0.431453468951958,0.7112474611214692,0.09694715623089589,0.7042700731380828,0.25790240509201934,0.21437395121142067,-0.8156768706985797,0.0
-1.365328108747759,-0.6039172360696838,-0.3592389094041096,-1.9449607371654047,0.42309020264232955,0.16158616698702133,-0.3692843940204018,-0.29559757059727243,1.1246287865352338,0.06764850779139835,2.305891020615629,-0.5458449067677383,-0.21886703577652974,-0.4955327000334516,1.5104732882233716,-1.1579819953819914,-0.6062600401265953,-0.033052928724746654,0.9164288535526729,-1.5358658576773419,0.0
0.8977040328698128,0.4712054105379275,-0.0942638162450167,1.1009650636968822,0.9700622898261636,-0.802828828609573,-0.6972061835032277,1.1173808350306855,-0.21722516469990058,0.9758375935431853,-0.6129344470905987,1.419460776752877,0.10872225333753785,-0.11155362234238463,-0.49219531760749946,0.612903277194067,-0.1500203622593138,0.20204980454082958,-0.25377450947785707,-0.28756475999200537,0.0
-1.0385431743698723,-0.5628203117617727,3.223413435708139,0.3698171718427843,-1.6561967840818872,-0.8408932163190785,0.4052397528146936,-0.07939976312060995,-0.1358847407578614,-0.9987869067777089,1.4464793124558137,1.4991776776076646,0.41505457333202306,0.4287609345886706,-3.1905728373562763,-1.8639345665128217,1.1012921254297279,-0.6901122736564773,-0.8343043005028002,-0.32707615445673893,0.0
-1.1855123875361024,0.7116953212134384,-0.5148116470286432,-1.6722839918837245,-0.01606126211580459,2.1136382959832067,0.9448831519788191,0.3874990097861604,1.4455259566123264,-1.8031305377112974,-0.28171365579473234,1.375449248338397,-1.3194133969885988,0.5124899190089095,-0.6909949935200886,-0.5563770286069596,-0.12035720466607157,-1.181243521841675,-1.459975921603525,-1.4625142389150465,0.0
-0.06571621964615672,-0.37984399834109317,-1.1676854779285302,-0.36458740378308896,0.7304799755848436,0.4330976973579252,-2.3480643108918606,0.1033442803882236,0.522583829036936,1.92356257756047,0.4698929295164124,-0.4398952169641549,0.43560012623476235,-1.9016346334418266,-0.2971519482141015,0.26806521977469655,-1.0444097815566598,-0.8104852778358259,-0.25541115404686726,0.1797138130470491,0.0
0.9591807474303524,-0.9170366219544875,-0.6314595400934413,-0.9646947314443302,0.8746453537634565,-0.43879173223489876,0.5423704839733444,0.6401386092136963,-0.037117071168115426,0.15434402974396294,1.6392870645963047,0.6727035309400665,-0.032454270541844424,-0.24459985936096817,0.22084564068407017,0.9706892130888546,-0.5822717440118043,1.0844555134483003,1.0353459493059562,-0.39336657272139447,0.0
-1.2793968028583818,-0.3184102614748505,0.8518641063906237,0.7849308974294786,-0.4367218451844133,-0.8942782259856671,0.4841669634467375,0.28067759505686274,0.4312352028442475,0.20245629032986945,-0.14798715189821643,0.3973570553952531,-0.09287228436485996,-0.485885737397933,2.386429471792569,1.5082143716351843,1.1076411666926664,-1.080710342317536,0.12226718469905616,-1.6009283078334602,0.0
0.06663512500558555,0.33932651091087385,0.7228383400027951,-0.7293739207669964,0.018446500392089085,-0.9354169501237707,-0.6040047446624491,1.6918003443046807,0.19822709576428374,-0.025821135984044653,3.1633805469137846,-0.7576010920286982,1.450140595758766,0.6857957233871339,0.3345726046220328,0.9979141034113354,1.7048428817909496,-1.0815419394614405,-1.3585691856482416,-0.9433566420684566,0.0
-1.901016096277346,0.087804443982448,-0.5997646648238866,-1.3292238545944843,1.6571603342077046,1.5450815367196675,-0.8275669246929694,-0.014401185640354374,-0.743965859028951,0.22321418195876605,-0.39715838744907195,1.9279335992932116,0.8223331563012011,0.7365926514623314,-1.4272427658862186,0.8325373729055016,0.9280634786419125,0.6959649331409374,-0.1353720592922351,0.13789201300488474,0.0
0.9963691856455603,-0.5132165462537538,-0.08783943157898368,-2.7088676027542573,1.4431734284496787,-0.07908110459688059,-1.0135709725645923,-1.0275861784795175,-0.9284090691810326,-0.9722113506167657,-0.2414427328917484,-0.07741438058663871,0.5673060999291066,0.2898137609053186,0.33056119742424633,-0.9439246631667704,1.0914010425340417,-0.06296922028597907,1.4446828114638757,-0.05929008473128287,0.0
0.5641633684832753,0.6225695273778395,-1.0643315259116446,-0.856760058559347,0.6058698620242564,0.05951017088671409,2.5186889664696976,1.1128472256474835,-0.03785868254865783,-1.918855483381778,0.7239579235731988,0.5426731784659373,-1.0633585043962022,0.16985659676255668,1.2489559340207765,-0.13010237047178466,0.3118682347838608,-0.7885126748290697,-0.7207180521736268,1.5950449758782106,0.0
-0.5513120227970364,-1.5399088646017385,-2.339657454711974,-0.052180066525849236,0.09624264605485232,-1.1175548274724671,-0.17161796655080064,0.6798629948583349,2.373430435786578,0.43253138343087716,-0.6183898853699378,-1.7188936519644558,0.6936427720304514,0.46788351792478,-0.6493190255066394,-1.6037371544663845,-0.17372599908314929,1.8629315099706394,-0.8081461473001849,-1.609538640861644,0.0
